2013/5/4 1:2:24,-5,021,003,62.7,1519
2013/5/4 1:2:24,-5,021,004,65.7,1523
2013/5/4 1:3:34,-5,017,001,67.5,1527
2013/5/4 1:3:34,-5,017,002,88.7,1533
2013/5/4 1:3:34,-5,017,003,-36.0,1565
2013/5/4 1:3:34,-5,017,004,70.9,1528
2013/5/4 1:7:24,-5,021,001,67.8,1528
2013/5/4 1:7:24,-5,021,002,60.8,1522
2013/5/4 1:7:24,-5,021,003,62.6,1523
2013/5/4 1:7:24,-5,021,004,66.1,1523
2013/5/4 1:8:34,-5,017,001,67.5,1532
2013/5/4 1:8:34,-5,017,002,88.4,1535
2013/5/4 1:8:34,-5,017,003,-36.0,1570
2013/5/4 1:8:34,-5,017,004,71.1,1526
2013/5/4 1:12:24,-5,021,001,67.8,1572
2013/5/4 1:12:24,-5,021,002,60.9,1567
2013/5/4 1:12:24,-5,021,003,62.6,1567
2013/5/4 1:12:24,-5,021,004,65.7,1572
2013/5/4 1:13:34,-5,017,001,67.5,1576
2013/5/4 1:13:34,-5,017,002,88.4,1579
2013/5/4 1:13:34,-5,017,003,-36.0,1614
2013/5/4 1:13:34,-5,017,004,71.1,1570
2013/5/4 1:17:24,-5,021,001,67.7,1576
2013/5/4 1:17:24,-5,021,002,61.0,1564
2013/5/4 1:17:24,-5,021,003,62.6,1572
2013/5/4 1:17:24,-5,021,004,66.1,1572
2013/5/4 1:18:34,-5,017,001,67.6,1582
2013/5/4 1:18:34,-5,017,002,88.4,1584
2013/5/4 1:18:34,-5,017,003,-36.0,1619
2013/5/4 1:18:34,-5,017,004,71.1,1575
2013/5/4 1:22:24,-5,021,001,67.7,1572
2013/5/4 1:22:24,-5,021,002,61.0,1560
2013/5/4 1:22:24,-5,021,003,62.7,1569
2013/5/4 1:22:24,-5,021,004,65.9,1575
2013/5/4 1:23:34,-5,017,001,67.5,1577
2013/5/4 1:23:34,-5,017,002,88.4,1580
2013/5/4 1:23:34,-5,017,003,-36.0,1615
2013/5/4 1:23:34,-5,017,004,70.9,1578
2013/5/4 1:27:24,-5,021,001,67.7,1577
2013/5/4 1:27:24,-5,021,002,60.8,1572
2013/5/4 1:27:24,-5,021,003,62.6,1573
2013/5/4 1:27:24,-5,021,004,65.7,1578
2013/5/4 1:28:34,-5,017,001,67.7,1584
2013/5/4 1:28:34,-5,017,002,88.6,1587
2013/5/4 1:28:34,-5,017,003,-36.0,1620
2013/5/4 1:28:34,-5,017,004,70.9,1583
2013/5/4 1:32:24,-5,021,001,67.8,1574
2013/5/4 1:32:24,-5,021,002,61.0,1561
2013/5/4 1:32:24,-5,021,003,62.7,1570
2013/5/4 1:32:24,-5,021,004,65.9,1576
2013/5/4 1:33:34,-5,017,001,67.5,1578
2013/5/4 1:33:34,-5,017,002,88.6,1583
2013/5/4 1:33:34,-5,017,003,-36.0,1616
2013/5/4 1:33:34,-5,017,004,70.9,1579
2013/5/4 1:37:24,-5,021,001,67.6,1577
2013/5/4 1:37:24,-5,021,002,60.9,1574
2013/5/4 1:37:24,-5,021,003,62.7,1575
2013/5/4 1:37:24,-5,021,004,65.9,1581
2013/5/4 1:38:34,-5,017,001,67.7,1585
2013/5/4 1:38:34,-5,017,002,88.5,1587
2013/5/4 1:38:34,-5,017,003,-36.0,1621
2013/5/4 1:38:34,-5,017,004,70.9,1584
2013/5/4 1:42:24,-5,021,001,67.8,1575
2013/5/4 1:42:24,-5,021,002,60.9,1570
2013/5/4 1:42:24,-5,021,003,62.6,1570
2013/5/4 1:42:24,-5,021,004,65.7,1575
2013/5/4 1:43:34,-5,017,001,67.6,1580
2013/5/4 1:43:34,-5,017,002,88.5,1583
2013/5/4 1:43:34,-5,017,003,-36.0,1617
2013/5/4 1:43:34,-5,017,004,70.9,1580
2013/5/4 1:47:24,-5,021,001,67.8,1580
2013/5/4 1:47:24,-5,021,002,60.8,1574
2013/5/4 1:47:24,-5,021,003,62.7,1576
2013/5/4 1:47:24,-5,021,004,66.0,1574
2013/5/4 1:48:34,-5,017,001,67.5,1584
2013/5/4 1:48:34,-5,017,002,88.5,1588
2013/5/4 1:48:34,-5,017,003,-36.0,1622
2013/5/4 1:48:34,-5,017,004,71.0,1577
2013/5/4 1:52:24,-5,021,001,67.8,1576
2013/5/4 1:52:24,-5,021,002,61.0,1563
2013/5/4 1:52:24,-5,021,003,62.8,1573
2013/5/4 1:52:24,-5,021,004,65.9,1578
2013/5/4 1:53:34,-5,017,001,67.6,1581
2013/5/4 1:53:34,-5,017,002,88.6,1585
2013/5/4 1:53:34,-5,017,003,-36.0,1618
2013/5/4 1:53:34,-5,017,004,71.0,1573
2013/5/4 1:57:24,-5,021,001,67.7,1580
2013/5/4 1:57:24,-5,021,002,60.9,1576
2013/5/4 1:57:24,-5,021,003,62.7,1577
2013/5/4 1:57:24,-5,021,004,65.9,1583
2013/5/4 1:58:34,-5,017,001,67.6,1586
2013/5/4 1:58:34,-5,017,002,88.5,1589
2013/5/4 1:58:34,-5,017,003,-36.0,1623
2013/5/4 1:58:34,-5,017,004,71.0,1578
2013/5/4 2:2:24,-5,021,001,67.7,1523
2013/5/4 2:2:24,-5,021,002,60.8,1518
2013/5/4 2:2:24,-5,021,003,62.7,1520
2013/5/4 2:2:24,-5,021,004,65.9,1526
2013/5/4 2:3:34,-5,017,001,67.6,1529
2013/5/4 2:3:34,-5,017,002,88.5,1532
2013/5/4 2:3:34,-5,017,003,-36.0,1566
2013/5/4 2:3:34,-5,017,004,70.9,1529
2013/5/4 2:7:24,-5,021,001,67.8,1529
2013/5/4 2:7:24,-5,021,002,60.8,1523
2013/5/4 2:7:24,-5,021,003,62.8,1526
2013/5/4 2:7:24,-5,021,004,65.8,1530
2013/5/4 2:8:34,-5,017,001,67.5,1533
2013/5/4 2:8:34,-5,017,002,88.7,1539
2013/5/4 2:8:34,-5,017,003,-36.0,1571
2013/5/4 2:8:34,-5,017,004,71.0,1526
2013/5/4 2:12:24,-5,021,001,67.8,1573
2013/5/4 2:12:24,-5,021,002,60.9,1568
2013/5/4 2:12:24,-5,021,003,62.8,1570
2013/5/4 2:12:24,-5,021,004,65.9,1575
2013/5/4 2:13:34,-5,017,001,67.7,1579
2013/5/4 2:13:34,-5,017,002,88.6,1582
2013/5/4 2:13:34,-5,017,003,-36.0,1615
2013/5/4 2:13:34,-5,017,004,71.0,1570
2013/5/4 2:17:24,-5,021,001,67.6,1576
2013/5/4 2:17:24,-5,021,002,60.9,1573
2013/5/4 2:17:24,-5,021,003,62.7,1574
2013/5/4 2:17:24,-5,021,004,65.9,1580
2013/5/4 2:18:34,-5,017,001,67.6,1583
2013/5/4 2:18:34,-5,017,002,88.6,1587
2013/5/4 2:18:34,-5,017,003,-36.0,1620
2013/5/4 2:18:34,-5,017,004,71.0,1575
2013/5/4 2:22:24,-5,021,001,67.8,1574
2013/5/4 2:22:24,-5,021,002,60.9,1569
2013/5/4 2:22:24,-5,021,003,62.8,1571
2013/5/4 2:22:24,-5,021,004,66.0,1568
2013/5/4 2:23:34,-5,017,001,67.6,1579
2013/5/4 2:23:34,-5,017,002,88.6,1583
2013/5/4 2:23:34,-5,017,003,-36.0,1616
2013/5/4 2:23:34,-5,017,004,70.9,1579
2013/5/4 2:27:24,-5,021,001,67.7,1578
2013/5/4 2:27:24,-5,021,002,60.9,1574
2013/5/4 2:27:24,-5,021,003,62.6,1574
2013/5/4 2:27:24,-5,021,004,65.9,1581
2013/5/4 2:28:34,-5,017,001,67.5,1583
2013/5/4 2:28:34,-5,017,002,88.6,1588
2013/5/4 2:28:34,-5,017,003,-36.0,1621
2013/5/4 2:28:34,-5,017,004,71.1,1577
2013/5/4 2:32:24,-5,021,001,67.8,1575
2013/5/4 2:32:24,-5,021,002,61.0,1562
2013/5/4 2:32:24,-5,021,003,62.8,1572
2013/5/4 2:32:24,-5,021,004,65.7,1575
2013/5/4 2:33:34,-5,017,001,67.7,1581
2013/5/4 2:33:34,-5,017,002,88.4,1582
2013/5/4 2:33:34,-5,017,003,-36.0,1617
2013/5/4 2:33:34,-5,017,004,71.0,1572
2013/5/4 2:37:24,-5,021,001,67.7,1579
2013/5/4 2:37:24,-5,021,002,61.0,1567
2013/5/4 2:37:24,-5,021,003,62.6,1575
2013/5/4 2:37:24,-5,021,004,65.9,1582
2013/5/4 2:38:34,-5,017,001,67.7,1586
2013/5/4 2:38:34,-5,017,002,88.5,1588
2013/5/4 2:38:34,-5,017,003,-36.0,1622
2013/5/4 2:38:34,-5,017,004,71.0,1577
2013/5/4 2:42:24,-5,021,001,67.8,1576
2013/5/4 2:42:24,-5,021,002,60.8,1570
2013/5/4 2:42:24,-5,021,003,62.7,1572
2013/5/4 2:42:24,-5,021,004,65.7,1576
2013/5/4 2:43:34,-5,017,001,67.6,1581
2013/5/4 2:43:34,-5,017,002,88.6,1585
2013/5/4 2:43:34,-5,017,003,-36.0,1618
2013/5/4 2:43:34,-5,017,004,71.1,1574
2013/5/4 2:47:24,-5,021,001,67.7,1580
2013/5/4 2:47:24,-5,021,002,60.9,1576
2013/5/4 2:47:24,-5,021,003,62.7,1577
2013/5/4 2:47:24,-5,021,004,66.0,1575
2013/5/4 2:48:34,-5,017,001,67.6,1586
2013/5/4 2:48:34,-5,017,002,88.7,1591
2013/5/4 2:48:34,-5,017,003,-36.0,1623
2013/5/4 2:48:34,-5,017,004,71.0,1578
2013/5/4 2:52:24,-5,021,001,67.8,1577
2013/5/4 2:52:24,-5,021,002,60.8,1571
2013/5/4 2:52:24,-5,021,003,62.7,1573
2013/5/4 2:52:24,-5,021,004,65.8,1578
2013/5/4 2:53:34,-5,017,001,67.8,1584
2013/5/4 2:53:34,-5,017,002,88.7,1587
2013/5/4 2:53:34,-5,017,003,-36.0,1619
2013/5/4 2:53:34,-5,017,004,71.1,1575
2013/5/4 2:57:24,-5,021,001,67.8,1582
2013/5/4 2:57:24,-5,021,002,60.8,1576
2013/5/4 2:57:24,-5,021,003,62.8,1579
2013/5/4 2:57:24,-5,021,004,65.8,1583
2013/5/4 2:58:34,-5,017,001,67.7,1588
2013/5/4 2:58:34,-5,017,002,88.6,1591
2013/5/4 2:58:34,-5,017,003,-36.0,1624
2013/5/4 2:58:34,-5,017,004,71.0,1579
2013/5/4 3:2:24,-5,021,001,67.8,1525
2013/5/4 3:2:24,-5,021,002,60.8,1519
2013/5/4 3:2:24,-5,021,003,62.8,1522
2013/5/4 3:2:24,-5,021,004,65.9,1527
2013/5/4 3:3:34,-5,017,001,67.8,1532
2013/5/4 3:3:34,-5,017,002,88.5,1533
2013/5/4 3:3:34,-5,017,003,-36.0,1567
2013/5/4 3:3:34,-5,017,004,71.0,1522
2013/5/4 3:7:24,-5,021,001,67.7,1529
2013/5/4 3:7:24,-5,021,002,60.8,1524
2013/5/4 3:7:24,-5,021,003,62.8,1527
2013/5/4 3:7:24,-5,021,004,66.0,1524
2013/5/4 3:8:34,-5,017,001,67.7,1536
2013/5/4 3:8:34,-5,017,002,88.7,1540
2013/5/4 3:8:34,-5,017,003,-36.0,1572
2013/5/4 3:8:34,-5,017,004,71.1,1528
2013/5/4 3:12:24,-5,021,001,67.7,1573
2013/5/4 3:12:24,-5,021,002,60.8,1568
2013/5/4 3:12:24,-5,021,003,62.8,1571
2013/5/4 3:12:24,-5,021,004,65.8,1575
2013/5/4 3:13:34,-5,017,001,67.8,1581
2013/5/4 3:13:34,-5,017,002,88.7,1584
2013/5/4 3:13:34,-5,017,003,-36.0,1616
2013/5/4 3:13:34,-5,017,004,71.1,1572
2013/5/4 3:17:24,-5,021,001,67.8,1579
2013/5/4 3:17:24,-5,021,002,60.9,1574
2013/5/4 3:17:24,-5,021,003,62.7,1575
2013/5/4 3:17:24,-5,021,004,65.9,1581
2013/5/4 3:18:34,-5,017,001,67.7,1585
2013/5/4 3:18:34,-5,017,002,88.5,1587
2013/5/4 3:18:34,-5,017,003,-36.0,1621
2013/5/4 3:18:34,-5,017,004,71.0,1576
2013/5/4 3:22:24,-5,021,001,67.7,1574
2013/5/4 3:22:24,-5,021,002,60.9,1570
2013/5/4 3:22:24,-5,021,003,62.8,1572
2013/5/4 3:22:24,-5,021,004,65.9,1577
2013/5/4 3:23:34,-5,017,001,67.6,1580
2013/5/4 3:23:34,-5,017,002,88.6,1584
2013/5/4 3:23:34,-5,017,003,-36.0,1617
2013/5/4 3:23:34,-5,017,004,70.9,1580
2013/5/4 3:27:24,-5,021,001,67.9,1581
2013/5/4 3:27:24,-5,021,002,60.9,1575
2013/5/4 3:27:24,-5,021,003,62.6,1575
2013/5/4 3:27:24,-5,021,004,65.8,1581
2013/5/4 3:28:34,-5,017,001,67.7,1586
2013/5/4 3:28:34,-5,017,002,88.6,1589
2013/5/4 3:28:34,-5,017,003,-36.0,1622
2013/5/4 3:28:34,-5,017,004,71.1,1578
2013/5/4 3:32:24,-5,021,001,67.7,1575
2013/5/4 3:32:24,-5,021,002,60.9,1571
2013/5/4 3:32:24,-5,021,003,62.7,1572
2013/5/4 3:32:24,-5,021,004,65.8,1577
2013/5/4 3:33:34,-5,017,001,67.6,1581
2013/5/4 3:33:34,-5,017,002,88.7,1586
2013/5/4 3:33:34,-5,017,003,-36.0,1618
2013/5/4 3:33:34,-5,017,004,71.0,1573
2013/5/4 3:37:24,-5,021,001,67.9,1582
2013/5/4 3:37:24,-5,021,002,60.8,1575
2013/5/4 3:37:24,-5,021,003,62.7,1577
2013/5/4 3:37:24,-5,021,004,65.9,1583
2013/5/4 3:38:34,-5,017,001,67.7,1587
2013/5/4 3:38:34,-5,017,002,88.7,1591
2013/5/4 3:38:34,-5,017,003,-36.0,1623
2013/5/4 3:38:34,-5,017,004,71.0,1578
2013/5/4 3:42:24,-5,021,001,67.6,1575
2013/5/4 3:42:24,-5,021,002,61.0,1564
2013/5/4 3:42:24,-5,021,003,62.7,1573
2013/5/4 3:42:24,-5,021,004,65.8,1578
2013/5/4 3:43:34,-5,017,001,67.9,1585
2013/5/4 3:43:34,-5,017,002,88.6,1586
2013/5/4 3:43:34,-5,017,003,-36.0,1619
2013/5/4 3:43:34,-5,017,004,71.0,1574
2013/5/4 3:47:24,-5,021,001,67.7,1581
2013/5/4 3:47:24,-5,021,002,61.0,1569
2013/5/4 3:47:24,-5,021,003,62.7,1578
2013/5/4 3:47:24,-5,021,004,65.8,1583
2013/5/4 3:48:34,-5,017,001,67.7,1588
2013/5/4 3:48:34,-5,017,002,88.6,1591
2013/5/4 3:48:34,-5,017,003,-36.0,1624
2013/5/4 3:48:34,-5,017,004,71.1,1580
2013/5/4 3:52:24,-5,021,001,67.8,1578
2013/5/4 3:52:24,-5,021,002,60.8,1572
2013/5/4 3:52:24,-5,021,003,62.7,1574
2013/5/4 3:52:24,-5,021,004,65.9,1580
2013/5/4 3:53:34,-5,017,001,67.8,1585
2013/5/4 3:53:34,-5,017,002,88.7,1588
2013/5/4 3:53:34,-5,017,003,-36.0,1620
2013/5/4 3:53:34,-5,017,004,70.9,1583
2013/5/4 3:57:24,-5,021,001,67.7,1582
2013/5/4 3:57:24,-5,021,002,61.0,1570
2013/5/4 3:57:24,-5,021,003,62.7,1579
2013/5/4 3:57:24,-5,021,004,65.9,1585
2013/5/4 3:58:34,-5,017,001,67.8,1590
2013/5/4 3:58:34,-5,017,002,88.6,1592
2013/5/4 3:58:34,-5,017,003,-36.0,1625
2013/5/4 3:58:34,-5,017,004,70.9,1588
2013/5/4 4:2:24,-5,021,001,67.8,1526
2013/5/4 4:2:24,-5,021,002,61.1,1514
2013/5/4 4:2:24,-5,021,003,62.7,1522
2013/5/4 4:2:24,-5,021,004,65.9,1528
2013/5/4 4:3:34,-5,017,001,67.8,1533
2013/5/4 4:3:34,-5,017,002,88.7,1536
2013/5/4 4:3:34,-5,017,003,-36.0,1568
2013/5/4 4:3:34,-5,017,004,71.0,1523
2013/5/4 4:7:24,-5,021,001,67.7,1530
2013/5/4 4:7:24,-5,021,002,60.9,1526
2013/5/4 4:7:24,-5,021,003,62.8,1528
2013/5/4 4:7:24,-5,021,004,65.9,1533
2013/5/4 4:8:34,-5,017,001,67.7,1537
2013/5/4 4:8:34,-5,017,002,88.6,1540
2013/5/4 4:8:34,-5,017,003,-36.0,1573
2013/5/4 4:8:34,-5,017,004,71.0,1528
2013/5/4 4:12:24,-5,021,001,67.7,1574
2013/5/4 4:12:24,-5,021,002,61.0,1562
2013/5/4 4:12:24,-5,021,003,62.8,1572
2013/5/4 4:12:24,-5,021,004,65.8,1576
2013/5/4 4:13:34,-5,017,001,67.9,1583
2013/5/4 4:13:34,-5,017,002,88.7,1585
2013/5/4 4:13:34,-5,017,003,-36.0,1617
2013/5/4 4:13:34,-5,017,004,71.0,1572
2013/5/4 4:17:24,-5,021,001,67.7,1579
2013/5/4 4:17:24,-5,021,002,61.0,1567
2013/5/4 4:17:24,-5,021,003,62.7,1576
2013/5/4 4:17:24,-5,021,004,65.9,1582
2013/5/4 4:18:34,-5,017,001,68.0,1580
2013/5/4 4:18:34,-5,017,002,88.7,1590
2013/5/4 4:18:34,-5,017,003,-36.0,1622
2013/5/4 4:18:34,-5,017,004,71.0,1577
2013/5/4 4:22:24,-5,021,001,67.8,1576
2013/5/4 4:22:24,-5,021,002,60.9,1571
2013/5/4 4:22:24,-5,021,003,62.6,1571
2013/5/4 4:22:24,-5,021,004,65.9,1578
2013/5/4 4:23:34,-5,017,001,68.0,1576
2013/5/4 4:23:34,-5,017,002,88.6,1585
2013/5/4 4:23:34,-5,017,003,-36.0,1618
2013/5/4 4:23:34,-5,017,004,71.1,1574
2013/5/4 4:27:24,-5,021,001,67.6,1579
2013/5/4 4:27:24,-5,021,002,61.0,1568
2013/5/4 4:27:24,-5,021,003,62.8,1578
2013/5/4 4:27:24,-5,021,004,65.8,1582
2013/5/4 4:28:34,-5,017,001,68.1,1582
2013/5/4 4:28:34,-5,017,002,88.7,1591
2013/5/4 4:28:34,-5,017,003,-36.0,1623
2013/5/4 4:28:34,-5,017,004,71.0,1578
2013/5/4 4:32:24,-5,021,001,67.8,1577
2013/5/4 4:32:24,-5,021,002,61.1,1565
2013/5/4 4:32:24,-5,021,003,62.7,1573
2013/5/4 4:32:24,-5,021,004,65.8,1578
2013/5/4 4:33:34,-5,017,001,68.3,1580
2013/5/4 4:33:34,-5,017,002,88.8,1588
2013/5/4 4:33:34,-5,017,003,-36.0,1619
2013/5/4 4:33:34,-5,017,004,71.1,1575
2013/5/4 4:37:24,-5,021,001,67.7,1581
2013/5/4 4:37:24,-5,021,002,60.8,1576
2013/5/4 4:37:24,-5,021,003,62.6,1577
2013/5/4 4:37:24,-5,021,004,65.8,1583
2013/5/4 4:38:34,-5,017,001,68.2,1584
2013/5/4 4:38:34,-5,017,002,88.6,1591
2013/5/4 4:38:34,-5,017,003,-36.0,1624
2013/5/4 4:38:34,-5,017,004,71.1,1580
2013/5/4 4:42:24,-5,021,001,67.8,1578
2013/5/4 4:42:24,-5,021,002,60.9,1573
2013/5/4 4:42:24,-5,021,003,62.8,1575
2013/5/4 4:42:24,-5,021,004,65.8,1579
2013/5/4 4:43:34,-5,017,001,68.3,1581
2013/5/4 4:43:34,-5,017,002,88.6,1587
2013/5/4 4:43:34,-5,017,003,-36.0,1620
2013/5/4 4:43:34,-5,017,004,70.9,1583
2013/5/4 4:47:24,-5,021,001,67.8,1583
2013/5/4 4:47:24,-5,021,002,60.9,1578
2013/5/4 4:47:24,-5,021,003,62.7,1579
2013/5/4 4:47:24,-5,021,004,65.9,1585
2013/5/4 4:48:34,-5,017,001,68.3,1586
2013/5/4 4:48:34,-5,017,002,88.7,1593
2013/5/4 4:48:34,-5,017,003,-36.0,1625
2013/5/4 4:48:34,-5,017,004,71.0,1580
2013/5/4 4:52:24,-5,021,001,67.8,1579
2013/5/4 4:52:24,-5,021,002,60.9,1574
2013/5/4 4:52:24,-5,021,003,62.7,1575
2013/5/4 4:52:24,-5,021,004,65.8,1580
2013/5/4 4:53:34,-5,017,001,68.3,1582
2013/5/4 4:53:34,-5,017,002,88.7,1589
2013/5/4 4:53:34,-5,017,003,-36.0,1621
2013/5/4 4:53:34,-5,017,004,70.8,1583
2013/5/4 4:57:24,-5,021,001,67.8,1584
2013/5/4 4:57:24,-5,021,002,60.8,1578
2013/5/4 4:57:24,-5,021,003,62.7,1580
2013/5/4 4:57:24,-5,021,004,65.9,1586
2013/5/4 4:58:34,-5,017,001,68.4,1588
2013/5/4 4:58:34,-5,017,002,88.7,1594
2013/5/4 4:58:34,-5,017,003,-36.0,1626
2013/5/4 4:58:34,-5,017,004,70.9,1589
2013/5/4 5:2:24,-5,021,001,67.7,1526
2013/5/4 5:2:24,-5,021,002,61.0,1514
2013/5/4 5:2:24,-5,021,003,62.6,1522
2013/5/4 5:2:24,-5,021,004,65.7,1527
2013/5/4 5:3:34,-5,017,001,68.4,1531
2013/5/4 5:3:34,-5,017,002,88.6,1536
2013/5/4 5:3:34,-5,017,003,-36.0,1569
2013/5/4 5:3:34,-5,017,004,70.9,1532
2013/5/4 5:7:24,-5,021,001,67.7,1531
2013/5/4 5:7:24,-5,021,002,60.8,1526
2013/5/4 5:7:24,-5,021,003,62.5,1526
2013/5/4 5:7:24,-5,021,004,65.9,1534
2013/5/4 5:8:34,-5,017,001,68.4,1536
2013/5/4 5:8:34,-5,017,002,88.7,1542
2013/5/4 5:8:34,-5,017,003,-36.0,1574
2013/5/4 5:8:34,-5,017,004,70.8,1536
2013/5/4 5:12:24,-5,021,001,67.9,1577
2013/5/4 5:12:24,-5,021,002,60.9,1571
2013/5/4 5:12:24,-5,021,003,62.8,1573
2013/5/4 5:12:24,-5,021,004,65.9,1578
2013/5/4 5:13:34,-5,017,001,68.4,1580
2013/5/4 5:13:34,-5,017,002,88.8,1587
2013/5/4 5:13:34,-5,017,003,-36.0,1618
2013/5/4 5:13:34,-5,017,004,70.9,1581
2013/5/4 5:17:24,-5,021,001,67.8,1581
2013/5/4 5:17:24,-5,021,002,60.9,1576
2013/5/4 5:17:24,-5,021,003,62.6,1576
2013/5/4 5:17:24,-5,021,004,65.9,1583
2013/5/4 5:18:34,-5,017,001,68.4,1585
2013/5/4 5:18:34,-5,017,002,88.7,1591
2013/5/4 5:18:34,-5,017,003,-36.0,1623
2013/5/4 5:18:34,-5,017,004,70.8,1585
2013/5/4 5:22:24,-5,021,001,67.8,1577
2013/5/4 5:22:24,-5,021,002,60.9,1572
2013/5/4 5:22:24,-5,021,003,62.7,1573
2013/5/4 5:22:24,-5,021,004,66.1,1572
2013/5/4 5:23:34,-5,017,001,68.4,1581
2013/5/4 5:23:34,-5,017,002,88.6,1586
2013/5/4 5:23:34,-5,017,003,-36.0,1619
2013/5/4 5:23:34,-5,017,004,71.1,1575
2013/5/4 5:27:24,-5,021,001,67.8,1582
2013/5/4 5:27:24,-5,021,002,61.0,1569
2013/5/4 5:27:24,-5,021,003,62.7,1578
2013/5/4 5:27:24,-5,021,004,65.9,1584
2013/5/4 5:28:34,-5,017,001,68.4,1586
2013/5/4 5:28:34,-5,017,002,88.7,1592
2013/5/4 5:28:34,-5,017,003,-36.0,1624
2013/5/4 5:28:34,-5,017,004,71.0,1579
2013/5/4 5:32:24,-5,021,001,67.8,1578
2013/5/4 5:32:24,-5,021,002,60.9,1573
2013/5/4 5:32:24,-5,021,003,62.7,1574
2013/5/4 5:32:24,-5,021,004,66.0,1572
2013/5/4 5:33:34,-5,017,001,68.5,1583
2013/5/4 5:33:34,-5,017,002,88.7,1588
2013/5/4 5:33:34,-5,017,003,-36.0,1620
2013/5/4 5:33:34,-5,017,004,70.9,1583
2013/5/4 5:37:24,-5,021,001,67.8,1583
2013/5/4 5:37:24,-5,021,002,60.9,1578
2013/5/4 5:37:24,-5,021,003,62.6,1578
2013/5/4 5:37:24,-5,021,004,65.8,1584
2013/5/4 5:38:34,-5,017,001,68.4,1587
2013/5/4 5:38:34,-5,017,002,88.7,1593
2013/5/4 5:38:34,-5,017,003,-36.0,1625
2013/5/4 5:38:34,-5,017,004,71.1,1581
2013/5/4 5:42:24,-5,021,001,67.9,1580
2013/5/4 5:42:24,-5,021,002,61.1,1567
2013/5/4 5:42:24,-5,021,003,62.7,1575
2013/5/4 5:42:24,-5,021,004,65.9,1581
2013/5/4 5:43:34,-5,017,001,68.4,1583
2013/5/4 5:43:34,-5,017,002,88.9,1591
2013/5/4 5:43:34,-5,017,003,-36.0,1621
2013/5/4 5:43:34,-5,017,004,71.0,1576
2013/5/4 5:47:24,-5,021,001,67.8,1584
2013/5/4 5:47:24,-5,021,002,60.9,1579
2013/5/4 5:47:24,-5,021,003,62.8,1581
2013/5/4 5:47:24,-5,021,004,65.9,1586
2013/5/4 5:48:34,-5,017,001,68.4,1588
2013/5/4 5:48:34,-5,017,002,88.8,1595
2013/5/4 5:48:34,-5,017,003,-36.0,1626
2013/5/4 5:48:34,-5,017,004,71.0,1581
2013/5/4 5:52:24,-5,021,001,67.8,1580
2013/5/4 5:52:24,-5,021,002,61.0,1567
2013/5/4 5:52:24,-5,021,003,62.8,1577
2013/5/4 5:52:24,-5,021,004,65.8,1581
2013/5/4 5:53:34,-5,017,001,68.4,1584
2013/5/4 5:53:34,-5,017,002,88.8,1591
2013/5/4 5:53:34,-5,017,003,-36.0,1622
2013/5/4 5:53:34,-5,017,004,71.0,1577
2013/5/4 5:57:24,-5,021,001,67.7,1584
2013/5/4 5:57:24,-5,021,002,60.9,1580
2013/5/4 5:57:24,-5,021,003,62.7,1581
2013/5/4 5:57:24,-5,021,004,65.9,1587
2013/5/4 5:58:34,-5,017,001,68.5,1590
2013/5/4 5:58:34,-5,017,002,88.7,1595
2013/5/4 5:58:34,-5,017,003,-36.0,1627
2013/5/4 5:58:34,-5,017,004,70.9,1590
2013/5/4 6:2:24,-5,021,001,67.7,1527
2013/5/4 6:2:24,-5,021,002,60.9,1523
2013/5/4 6:2:24,-5,021,003,62.8,1525
2013/5/4 6:2:24,-5,021,004,65.8,1529
2013/5/4 6:3:34,-5,017,001,68.5,1533
2013/5/4 6:3:34,-5,017,002,88.8,1539
2013/5/4 6:3:34,-5,017,003,-36.0,1570
2013/5/4 6:3:34,-5,017,004,71.0,1525
2013/5/4 6:7:24,-5,021,001,67.7,1532
2013/5/4 6:7:24,-5,021,002,60.9,1528
2013/5/4 6:7:24,-5,021,003,62.6,1528
2013/5/4 6:7:24,-5,021,004,65.9,1535
2013/5/4 6:8:34,-5,017,001,68.5,1538
2013/5/4 6:8:34,-5,017,002,88.7,1543
2013/5/4 6:8:34,-5,017,003,-36.0,1575
2013/5/4 6:8:34,-5,017,004,70.9,1538
2013/5/4 6:12:24,-5,021,001,67.7,1576
2013/5/4 6:12:24,-5,021,002,60.9,1572
2013/5/4 6:12:24,-5,021,003,62.7,1573
2013/5/4 6:12:24,-5,021,004,65.8,1578
2013/5/4 6:13:34,-5,017,001,68.5,1582
2013/5/4 6:13:34,-5,017,002,88.8,1588
2013/5/4 6:13:34,-5,017,003,-36.0,1619
2013/5/4 6:13:34,-5,017,004,71.0,1574
2013/5/4 6:17:24,-5,021,001,67.8,1582
2013/5/4 6:17:24,-5,021,002,60.9,1577
2013/5/4 6:17:24,-5,021,003,62.7,1578
2013/5/4 6:17:24,-5,021,004,65.7,1582
2013/5/4 6:18:34,-5,017,001,68.5,1587
2013/5/4 6:18:34,-5,017,002,88.9,1594
2013/5/4 6:18:34,-5,017,003,-36.0,1624
2013/5/4 6:18:34,-5,017,004,71.0,1579
2013/5/4 6:22:24,-5,021,001,67.8,1578
2013/5/4 6:22:24,-5,021,002,60.9,1573
2013/5/4 6:22:24,-5,021,003,62.6,1573
2013/5/4 6:22:24,-5,021,004,65.8,1579
2013/5/4 6:23:34,-5,017,001,68.4,1582
2013/5/4 6:23:34,-5,017,002,88.6,1587
