2013/6/6 6:35:35,-5,021,003,60.3,1577
2013/6/6 6:35:35,-5,021,004,62.4,1581
2013/6/6 6:39:29,-5,017,001,66.1,1591
2013/6/6 6:39:29,-5,017,002,91.6,1595
2013/6/6 6:39:29,-5,017,003,-36.0,1634
2013/6/6 6:39:29,-5,017,004,67.4,1598
2013/6/6 6:40:35,-5,021,001,66.0,1574
2013/6/6 6:40:35,-5,021,002,58.7,1583
2013/6/6 6:40:35,-5,021,003,60.4,1574
2013/6/6 6:40:35,-5,021,004,62.2,1575
2013/6/6 6:44:29,-5,017,001,66.2,1588
2013/6/6 6:44:29,-5,017,002,91.6,1591
2013/6/6 6:44:29,-5,017,003,-36.0,1630
2013/6/6 6:44:29,-5,017,004,67.3,1593
2013/6/6 6:45:35,-5,021,001,66.1,1580
2013/6/6 6:45:35,-5,021,002,58.8,1589
2013/6/6 6:45:35,-5,021,003,60.3,1578
2013/6/6 6:45:35,-5,021,004,62.2,1580
2013/6/6 6:49:29,-5,017,001,65.9,1599
2013/6/6 6:49:29,-5,017,002,91.6,1596
2013/6/6 6:49:29,-5,017,003,-36.0,1635
2013/6/6 6:49:29,-5,017,004,67.4,1599
2013/6/6 6:50:35,-5,021,001,65.9,1583
2013/6/6 6:50:35,-5,021,002,58.8,1585
2013/6/6 6:50:35,-5,021,003,60.5,1576
2013/6/6 6:50:35,-5,021,004,62.2,1576
2013/6/6 6:54:29,-5,017,001,65.8,1594
2013/6/6 6:54:29,-5,017,002,91.7,1593
2013/6/6 6:54:29,-5,017,003,-36.0,1631
2013/6/6 6:54:29,-5,017,004,67.3,1594
2013/6/6 6:55:35,-5,021,001,66.0,1580
2013/6/6 6:55:35,-5,021,002,58.7,1589
2013/6/6 6:55:35,-5,021,003,60.5,1581
2013/6/6 6:55:35,-5,021,004,62.1,1580
2013/6/6 6:59:29,-5,017,001,65.7,1598
2013/6/6 6:59:29,-5,017,002,91.7,1598
2013/6/6 6:59:29,-5,017,003,-36.0,1636
2013/6/6 6:59:29,-5,017,004,67.2,1598
2013/6/6 7:0:35,-5,021,001,65.9,1531
2013/6/6 7:0:35,-5,021,002,58.8,1533
2013/6/6 7:0:35,-5,021,003,60.4,1523
2013/6/6 7:0:35,-5,021,004,62.3,1525
2013/6/6 7:4:29,-5,017,001,65.8,1542
2013/6/6 7:4:29,-5,017,002,91.6,1540
2013/6/6 7:4:29,-5,017,003,-36.0,1579
2013/6/6 7:4:29,-5,017,004,67.3,1542
2013/6/6 7:5:35,-5,021,001,66.0,1528
2013/6/6 7:5:35,-5,021,002,58.6,1536
2013/6/6 7:5:35,-5,021,003,60.3,1527
2013/6/6 7:5:35,-5,021,004,62.2,1529
2013/6/6 7:9:29,-5,017,001,65.9,1548
2013/6/6 7:9:29,-5,017,002,91.6,1545
2013/6/6 7:9:29,-5,017,003,-36.0,1584
2013/6/6 7:9:29,-5,017,004,67.3,1547
2013/6/6 7:10:35,-5,021,001,66.0,1572
2013/6/6 7:10:35,-5,021,002,58.8,1582
2013/6/6 7:10:35,-5,021,003,60.3,1571
2013/6/6 7:10:35,-5,021,004,62.2,1573
2013/6/6 7:14:29,-5,017,001,65.9,1592
2013/6/6 7:14:29,-5,017,002,91.6,1589
2013/6/6 7:14:29,-5,017,003,-36.0,1628
2013/6/6 7:14:29,-5,017,004,67.2,1590
2013/6/6 7:15:35,-5,021,001,66.0,1577
2013/6/6 7:15:35,-5,021,002,58.7,1586
2013/6/6 7:15:35,-5,021,003,60.2,1575
2013/6/6 7:15:35,-5,021,004,62.3,1579
2013/6/6 7:19:29,-5,017,001,65.9,1597
2013/6/6 7:19:29,-5,017,002,91.5,1593
2013/6/6 7:19:29,-5,017,003,-36.0,1633
2013/6/6 7:19:29,-5,017,004,67.4,1597
2013/6/6 7:20:35,-5,021,001,66.0,1573
2013/6/6 7:20:35,-5,021,002,58.7,1582
2013/6/6 7:20:35,-5,021,003,60.2,1571
2013/6/6 7:20:35,-5,021,004,62.2,1574
2013/6/6 7:24:29,-5,017,001,65.8,1592
2013/6/6 7:24:29,-5,017,002,91.6,1590
2013/6/6 7:24:29,-5,017,003,-36.0,1629
2013/6/6 7:24:29,-5,017,004,67.2,1591
2013/6/6 7:25:35,-5,021,001,66.0,1578
2013/6/6 7:25:35,-5,021,002,58.8,1588
2013/6/6 7:25:35,-5,021,003,60.5,1579
2013/6/6 7:25:35,-5,021,004,62.4,1581
2013/6/6 7:29:29,-5,017,001,65.7,1596
2013/6/6 7:29:29,-5,017,002,91.6,1595
2013/6/6 7:29:29,-5,017,003,-36.0,1634
2013/6/6 7:29:29,-5,017,004,67.3,1597
2013/6/6 7:30:35,-5,021,001,66.1,1575
2013/6/6 7:30:35,-5,021,002,58.7,1583
2013/6/6 7:30:35,-5,021,003,60.4,1574
2013/6/6 7:30:35,-5,021,004,62.3,1576
2013/6/6 7:34:29,-5,017,001,65.8,1593
2013/6/6 7:34:29,-5,017,002,91.7,1592
2013/6/6 7:34:29,-5,017,003,-36.0,1630
2013/6/6 7:34:29,-5,017,004,67.3,1593
2013/6/6 7:35:35,-5,021,001,66.2,1581
2013/6/6 7:35:35,-5,021,002,58.7,1588
2013/6/6 7:35:35,-5,021,003,60.4,1579
2013/6/6 7:35:35,-5,021,004,62.3,1581
2013/6/6 7:39:29,-5,017,001,66.0,1591
2013/6/6 7:39:29,-5,017,002,91.6,1596
2013/6/6 7:39:29,-5,017,003,-36.0,1635
2013/6/6 7:39:29,-5,017,004,67.3,1598
2013/6/6 7:40:35,-5,021,001,65.8,1582
2013/6/6 7:40:35,-5,021,002,58.7,1584
2013/6/6 7:40:35,-5,021,003,60.3,1574
2013/6/6 7:40:35,-5,021,004,62.0,1574
2013/6/6 7:44:30,-5,017,001,66.0,1579
2013/6/6 7:44:30,-5,017,002,91.5,1583
2013/6/6 7:44:30,-5,017,003,-36.0,1623
2013/6/6 7:44:30,-5,017,004,67.3,1586
2013/6/6 7:45:35,-5,021,001,66.0,1580
2013/6/6 7:45:35,-5,021,002,58.8,1590
2013/6/6 7:45:35,-5,021,003,60.4,1580
2013/6/6 7:45:35,-5,021,004,62.3,1582
2013/6/6 7:49:29,-5,017,001,65.9,1600
2013/6/6 7:49:29,-5,017,002,91.7,1598
2013/6/6 7:49:29,-5,017,003,-36.0,1636
2013/6/6 7:49:29,-5,017,004,67.3,1599
2013/6/6 7:50:35,-5,021,001,66.0,1576
2013/6/6 7:50:35,-5,021,002,58.6,1584
2013/6/6 7:50:35,-5,021,003,60.2,1574
2013/6/6 7:50:35,-5,021,004,62.2,1577
2013/6/6 7:54:29,-5,017,001,65.9,1596
2013/6/6 7:54:29,-5,017,002,91.7,1594
2013/6/6 7:54:29,-5,017,003,-36.0,1632
2013/6/6 7:54:29,-5,017,004,67.3,1595
2013/6/6 7:55:35,-5,021,001,66.2,1583
2013/6/6 7:55:35,-5,021,002,58.6,1589
2013/6/6 7:55:35,-5,021,003,60.4,1581
2013/6/6 7:55:35,-5,021,004,62.4,1584
2013/6/6 7:59:29,-5,017,001,65.7,1599
2013/6/6 7:59:29,-5,017,002,91.7,1599
2013/6/6 7:59:29,-5,017,003,-36.0,1637
2013/6/6 7:59:29,-5,017,004,67.3,1600
2013/6/6 8:0:35,-5,021,001,66.0,1524
2013/6/6 8:0:35,-5,021,002,58.7,1533
2013/6/6 8:0:35,-5,021,003,60.3,1523
2013/6/6 8:0:35,-5,021,004,62.4,1527
2013/6/6 8:4:29,-5,017,001,65.9,1544
2013/6/6 8:4:29,-5,017,002,91.6,1541
2013/6/6 8:4:29,-5,017,003,-36.0,1580
2013/6/6 8:4:29,-5,017,004,67.3,1543
2013/6/6 8:5:35,-5,021,001,66.1,1530
2013/6/6 8:5:35,-5,021,002,58.8,1539
2013/6/6 8:5:35,-5,021,003,60.4,1529
2013/6/6 8:5:35,-5,021,004,62.4,1532
2013/6/6 8:9:29,-5,017,001,65.7,1547
2013/6/6 8:9:29,-5,017,002,91.8,1548
2013/6/6 8:9:29,-5,017,003,-36.0,1585
2013/6/6 8:9:29,-5,017,004,67.3,1548
2013/6/6 8:10:35,-5,021,001,66.1,1574
2013/6/6 8:10:35,-5,021,002,58.8,1583
2013/6/6 8:10:35,-5,021,003,60.4,1573
2013/6/6 8:10:35,-5,021,004,62.3,1575
2013/6/6 8:14:29,-5,017,001,65.6,1590
2013/6/6 8:14:29,-5,017,002,91.6,1590
2013/6/6 8:14:29,-5,017,003,-36.0,1629
2013/6/6 8:14:29,-5,017,004,67.2,1591
2013/6/6 8:15:35,-5,021,001,66.0,1578
2013/6/6 8:15:35,-5,021,002,58.8,1588
2013/6/6 8:15:35,-5,021,003,60.4,1578
2013/6/6 8:15:35,-5,021,004,62.2,1579
2013/6/6 8:19:30,-5,017,001,65.6,1587
2013/6/6 8:19:30,-5,017,002,91.6,1587
2013/6/6 8:19:30,-5,017,003,-36.0,1626
2013/6/6 8:19:30,-5,017,004,67.3,1589
2013/6/6 8:20:35,-5,021,001,65.9,1582
2013/6/6 8:20:35,-5,021,002,58.8,1584
2013/6/6 8:20:35,-5,021,003,60.4,1574
2013/6/6 8:20:35,-5,021,004,62.3,1576
2013/6/6 8:24:29,-5,017,001,65.6,1591
2013/6/6 8:24:29,-5,017,002,91.5,1590
2013/6/6 8:24:29,-5,017,003,-36.0,1630
2013/6/6 8:24:29,-5,017,004,67.3,1593
2013/6/6 8:25:35,-5,021,001,66.0,1579
2013/6/6 8:25:35,-5,021,002,58.5,1586
2013/6/6 8:25:35,-5,021,003,60.5,1580
2013/6/6 8:25:35,-5,021,004,62.1,1579
2013/6/6 8:29:29,-5,017,001,65.7,1597
2013/6/6 8:29:29,-5,017,002,91.5,1595
2013/6/6 8:29:29,-5,017,003,-36.0,1635
2013/6/6 8:29:29,-5,017,004,67.3,1598
2013/6/6 8:30:35,-5,021,001,66.0,1575
2013/6/6 8:30:35,-5,021,002,58.7,1584
2013/6/6 8:30:35,-5,021,003,60.3,1574
2013/6/6 8:30:35,-5,021,004,62.4,1578
2013/6/6 8:34:29,-5,017,001,65.6,1592
2013/6/6 8:34:29,-5,017,002,91.7,1593
2013/6/6 8:34:29,-5,017,003,-36.0,1631
2013/6/6 8:34:29,-5,017,004,67.3,1594
2013/6/6 8:35:35,-5,021,001,66.1,1581
2013/6/6 8:35:35,-5,021,002,58.8,1590
2013/6/6 8:35:35,-5,021,003,60.5,1581
2013/6/6 8:35:35,-5,021,004,62.2,1581
2013/6/6 8:39:29,-5,017,001,65.7,1598
2013/6/6 8:39:29,-5,017,002,91.7,1598
2013/6/6 8:39:29,-5,017,003,-36.0,1636
2013/6/6 8:39:29,-5,017,004,67.2,1598
2013/6/6 8:40:35,-5,021,001,66.1,1577
2013/6/6 8:40:35,-5,021,002,58.6,1584
2013/6/6 8:40:35,-5,021,003,60.3,1575
2013/6/6 8:40:35,-5,021,004,62.4,1579
2013/6/6 8:44:29,-5,017,001,65.6,1593
2013/6/6 8:44:29,-5,017,002,91.6,1593
2013/6/6 8:44:29,-5,017,003,-36.0,1632
2013/6/6 8:44:29,-5,017,004,67.3,1595
2013/6/6 8:45:35,-5,021,001,66.1,1582
2013/6/6 8:45:35,-5,021,002,58.6,1589
2013/6/6 8:45:35,-5,021,003,60.4,1581
2013/6/6 8:45:35,-5,021,004,62.2,1582
2013/6/6 8:49:29,-5,017,001,65.4,1596
2013/6/6 8:49:29,-5,017,002,91.5,1597
2013/6/6 8:49:29,-5,017,003,-36.0,1637
2013/6/6 8:49:29,-5,017,004,67.2,1599
2013/6/6 8:50:35,-5,021,001,65.9,1585
2013/6/6 8:50:35,-5,021,002,58.8,1587
2013/6/6 8:50:35,-5,021,003,60.3,1576
2013/6/6 8:50:35,-5,021,004,62.3,1579
2013/6/6 8:54:29,-5,017,001,65.5,1593
2013/6/6 8:54:29,-5,017,002,91.7,1595
2013/6/6 8:54:29,-5,017,003,-36.0,1633
2013/6/6 8:54:29,-5,017,004,67.3,1596
2013/6/6 8:55:35,-5,021,001,66.1,1583
2013/6/6 8:55:35,-5,021,002,58.6,1590
2013/6/6 8:55:35,-5,021,003,60.4,1582
2013/6/6 8:55:35,-5,021,004,62.4,1585
2013/6/6 8:59:29,-5,017,001,65.5,1598
2013/6/6 8:59:29,-5,017,002,91.7,1600
2013/6/6 8:59:29,-5,017,003,-36.0,1638
2013/6/6 8:59:29,-5,017,004,67.2,1600
2013/6/6 9:0:35,-5,021,001,66.0,1525
2013/6/6 9:0:35,-5,021,002,58.7,1534
2013/6/6 9:0:35,-5,021,003,60.2,1523
2013/6/6 9:0:35,-5,021,004,62.3,1527
2013/6/6 9:4:29,-5,017,001,65.4,1540
2013/6/6 9:4:29,-5,017,002,91.5,1541
2013/6/6 9:4:29,-5,017,003,-36.0,1581
2013/6/6 9:4:29,-5,017,004,67.4,1545
2013/6/6 9:5:35,-5,021,001,66.0,1530
2013/6/6 9:5:35,-5,021,002,58.6,1538
2013/6/6 9:5:35,-5,021,003,60.5,1531
2013/6/6 9:5:35,-5,021,004,62.2,1531
2013/6/6 9:9:29,-5,017,001,65.2,1543
2013/6/6 9:9:29,-5,017,002,91.4,1545
2013/6/6 9:9:29,-5,017,003,-36.0,1586
2013/6/6 9:9:29,-5,017,004,67.3,1549
2013/6/6 9:10:35,-5,021,001,66.1,1575
2013/6/6 9:10:35,-5,021,002,58.6,1582
2013/6/6 9:10:35,-5,021,003,60.3,1573
2013/6/6 9:10:35,-5,021,004,62.4,1577
2013/6/6 9:14:29,-5,017,001,65.0,1585
2013/6/6 9:14:29,-5,017,002,91.6,1591
2013/6/6 9:14:29,-5,017,003,-36.0,1630
2013/6/6 9:14:29,-5,017,004,67.3,1593
2013/6/6 9:15:35,-5,021,001,66.1,1580
2013/6/6 9:15:35,-5,021,002,58.6,1587
2013/6/6 9:15:35,-5,021,003,60.3,1578
2013/6/6 9:15:35,-5,021,004,62.2,1580
2013/6/6 9:19:30,-5,017,001,65.1,1583
2013/6/6 9:19:30,-5,017,002,91.7,1589
2013/6/6 9:19:30,-5,017,003,-36.0,1627
2013/6/6 9:19:30,-5,017,004,67.1,1588
2013/6/6 9:20:35,-5,021,001,66.0,1575
2013/6/6 9:20:35,-5,021,002,58.6,1583
2013/6/6 9:20:35,-5,021,003,60.3,1574
2013/6/6 9:20:35,-5,021,004,62.0,1574
2013/6/6 9:24:29,-5,017,001,65.1,1587
2013/6/6 9:24:29,-5,017,002,91.5,1591
2013/6/6 9:24:29,-5,017,003,-36.0,1631
2013/6/6 9:24:29,-5,017,004,67.4,1595
2013/6/6 9:25:35,-5,021,001,66.0,1580
2013/6/6 9:25:35,-5,021,002,58.6,1588
2013/6/6 9:25:35,-5,021,003,60.1,1577
2013/6/6 9:25:35,-5,021,004,61.9,1587
2013/6/6 9:29:29,-5,017,001,65.3,1594
2013/6/6 9:29:29,-5,017,002,91.5,1596
2013/6/6 9:29:29,-5,017,003,-36.0,1636
2013/6/6 9:29:29,-5,017,004,67.1,1597
2013/6/6 9:25:35,-5,021,004,61.9,1587
2013/6/6 9:30:35,-5,021,001,65.9,1584
2013/6/6 9:30:35,-5,021,002,58.5,1583
2013/6/6 9:30:35,-5,021,003,60.3,1575
2013/6/6 9:30:35,-5,021,004,62.2,1577
2013/6/6 9:34:29,-5,017,001,65.5,1592
2013/6/6 9:34:29,-5,017,002,91.6,1593
2013/6/6 9:34:29,-5,017,003,-36.0,1632
2013/6/6 9:34:29,-5,017,004,67.0,1592
2013/6/6 9:35:35,-5,021,001,66.0,1581
2013/6/6 9:35:35,-5,021,002,58.5,1588
2013/6/6 9:35:35,-5,021,003,60.3,1580
2013/6/6 9:35:35,-5,021,004,61.9,1588
2013/6/6 9:39:30,-5,017,001,65.3,1587
2013/6/6 9:39:30,-5,017,002,91.6,1590
2013/6/6 9:39:30,-5,017,003,-36.0,1629
2013/6/6 9:39:30,-5,017,004,67.0,1589
2013/6/6 9:40:35,-5,021,001,66.0,1577
2013/6/6 9:40:35,-5,021,002,58.5,1584
2013/6/6 9:40:35,-5,021,003,60.2,1575
2013/6/6 9:40:35,-5,021,004,62.1,1577
2013/6/6 9:44:29,-5,017,001,65.3,1591
2013/6/6 9:44:29,-5,017,002,91.6,1594
2013/6/6 9:44:29,-5,017,003,-36.0,1633
2013/6/6 9:44:29,-5,017,004,67.2,1595
2013/6/6 9:45:35,-5,021,001,65.9,1590
2013/6/6 9:45:35,-5,021,002,58.5,1589
2013/6/6 9:45:35,-5,021,003,60.0,1578
2013/6/6 9:45:35,-5,021,004,62.1,1582
2013/6/6 9:49:29,-5,017,001,65.2,1595
2013/6/6 9:49:29,-5,017,002,91.5,1598
2013/6/6 9:49:29,-5,017,003,-36.0,1638
2013/6/6 9:49:29,-5,017,004,67.2,1600
2013/6/6 9:50:35,-5,021,001,65.8,1585
2013/6/6 9:50:35,-5,021,002,58.3,1583
2013/6/6 9:50:35,-5,021,003,60.1,1575
2013/6/6 9:50:35,-5,021,004,62.0,1577
2013/6/6 9:54:29,-5,017,001,65.2,1591
2013/6/6 9:54:29,-5,017,002,91.6,1595
2013/6/6 9:54:29,-5,017,003,-36.0,1634
2013/6/6 9:54:29,-5,017,004,67.1,1595
2013/6/6 9:55:35,-5,021,001,66.0,1583
2013/6/6 9:55:35,-5,021,002,58.6,1591
2013/6/6 9:55:35,-5,021,003,60.0,1579
2013/6/6 9:55:35,-5,021,004,61.8,1589
2013/6/6 9:59:29,-5,017,001,65.2,1596
2013/6/6 9:59:29,-5,017,002,91.4,1598
2013/6/6 9:59:29,-5,017,003,-36.0,1639
2013/6/6 9:59:29,-5,017,004,67.0,1599
2013/6/6 10:0:35,-5,021,001,65.8,1572
2013/6/6 10:0:35,-5,021,002,58.5,1572
2013/6/6 10:0:35,-5,021,003,60.1,1562
2013/6/6 10:0:35,-5,021,004,62.1,1565
2013/6/6 10:4:29,-5,017,001,65.5,1581
2013/6/6 10:4:29,-5,017,002,91.5,1581
2013/6/6 10:4:29,-5,017,003,-36.0,1621
2013/6/6 10:4:29,-5,017,004,67.1,1582
2013/6/6 10:5:35,-5,021,001,65.8,1577
2013/6/6 10:5:35,-5,021,002,58.2,1574
2013/6/6 10:5:35,-5,021,003,60.1,1567
2013/6/6 10:5:35,-5,021,004,61.7,1575
2013/6/6 10:9:29,-5,017,001,65.1,1582
2013/6/6 10:9:29,-5,017,002,91.5,1586
2013/6/6 10:9:29,-5,017,003,-36.0,1626
2013/6/6 10:9:29,-5,017,004,67.0,1586
2013/6/6 10:10:35,-5,021,001,66.0,1614
2013/6/6 10:10:35,-5,021,002,58.5,1621
2013/6/6 10:10:35,-5,021,003,60.0,1610
2013/6/6 10:10:35,-5,021,004,61.9,1621
2013/6/6 10:14:29,-5,017,001,65.1,1626
2013/6/6 10:14:29,-5,017,002,91.4,1629
2013/6/6 10:14:29,-5,017,003,-36.0,1670
2013/6/6 10:14:29,-5,017,004,66.9,1638
2013/6/6 10:15:35,-5,021,001,65.8,1626
2013/6/6 10:15:35,-5,021,002,58.2,1623
2013/6/6 10:15:35,-5,021,003,60.0,1615
2013/6/6 10:15:35,-5,021,004,61.7,1624
2013/6/6 10:19:29,-5,017,001,65.1,1631
2013/6/6 10:19:29,-5,017,002,91.4,1634
2013/6/6 10:19:29,-5,017,003,-36.0,1675
2013/6/6 10:19:29,-5,017,004,67.1,1636
2013/6/6 10:20:35,-5,021,001,65.9,1623
2013/6/6 10:20:35,-5,021,002,58.3,1620
2013/6/6 10:20:35,-5,021,003,60.0,1611
2013/6/6 10:20:35,-5,021,004,61.5,1618
2013/6/6 10:24:29,-5,017,001,65.2,1628
2013/6/6 10:24:29,-5,017,002,91.4,1630
2013/6/6 10:24:29,-5,017,003,-36.0,1671
2013/6/6 10:24:29,-5,017,004,67.0,1631
2013/6/6 10:25:35,-5,021,001,65.7,1626
2013/6/6 10:25:35,-5,021,002,58.1,1623
2013/6/6 10:25:35,-5,021,003,59.9,1633
2013/6/6 10:25:35,-5,021,004,61.6,1624
2013/6/6 10:29:29,-5,017,001,65.3,1634
2013/6/6 10:29:29,-5,017,002,91.4,1635
2013/6/6 10:29:29,-5,017,003,-36.0,1676
2013/6/6 10:29:29,-5,017,004,66.9,1644
2013/6/6 10:30:35,-5,021,001,66.0,1616
2013/6/6 10:30:35,-5,021,002,58.2,1620
2013/6/6 10:30:35,-5,021,003,59.8,1628
2013/6/6 10:30:35,-5,021,004,61.7,1621
2013/6/6 10:34:29,-5,017,001,65.5,1632
2013/6/6 10:34:29,-5,017,002,91.5,1632
2013/6/6 10:34:29,-5,017,003,-36.0,1672
2013/6/6 10:34:29,-5,017,004,66.9,1640
2013/6/6 10:35:35,-5,021,001,66.0,1621
2013/6/6 10:35:35,-5,021,002,58.2,1625
2013/6/6 10:35:35,-5,021,003,59.8,1633
2013/6/6 10:35:35,-5,021,004,61.6,1625
2013/6/6 10:39:29,-5,017,001,65.3,1635
2013/6/6 10:39:29,-5,017,002,91.5,1637
2013/6/6 10:39:29,-5,017,003,-36.0,1677
2013/6/6 10:39:29,-5,017,004,66.9,1645
2013/6/6 10:35:35,-5,021,004,61.6,1625
2013/6/6 10:40:35,-5,021,001,65.8,1624
2013/6/6 10:40:35,-5,021,002,58.1,1620
2013/6/6 10:40:35,-5,021,003,60.0,1613
2013/6/6 10:40:35,-5,021,004,61.5,1620
2013/6/6 10:44:29,-5,017,001,65.4,1632
2013/6/6 10:44:29,-5,017,002,91.6,1634
2013/6/6 10:44:29,-5,017,003,-36.0,1673
2013/6/6 10:44:29,-5,017,004,66.9,1641
2013/6/6 10:45:35,-5,021,001,65.8,1629
2013/6/6 10:45:35,-5,021,002,58.2,1626
2013/6/6 10:45:35,-5,021,003,59.9,1635
2013/6/6 10:45:35,-5,021,004,61.6,1626
2013/6/6 10:49:29,-5,017,001,65.2,1635
2013/6/6 10:49:29,-5,017,002,91.4,1637
2013/6/6 10:49:29,-5,017,003,-36.0,1678
2013/6/6 10:49:29,-5,017,004,66.9,1646
2013/6/6 10:50:35,-5,021,001,65.9,1626
2013/6/6 10:50:35,-5,021,002,58.2,1622
2013/6/6 10:50:35,-5,021,003,59.8,1630
2013/6/6 10:50:35,-5,021,004,61.6,1622
2013/6/6 10:54:29,-5,017,001,65.1,1630
2013/6/6 10:54:29,-5,017,002,91.3,1632
2013/6/6 10:54:29,-5,017,003,-36.0,1674
2013/6/6 10:54:29,-5,017,004,66.9,1642
2013/6/6 10:55:35,-5,021,001,65.8,1630
2013/6/6 10:55:35,-5,021,002,58.2,1627
2013/6/6 10:55:35,-5,021,003,59.8,1635
2013/6/6 10:55:35,-5,021,004,61.6,1627
2013/6/6 10:59:29,-5,017,001,64.9,1642
2013/6/6 10:59:29,-5,017,002,91.4,1638
2013/6/6 10:59:29,-5,017,003,-36.0,1679
2013/6/6 10:59:29,-5,017,004,66.8,1646
2013/6/6 11:0:35,-5,021,001,65.9,1574
2013/6/6 11:0:35,-5,021,002,58.2,1570
2013/6/6 11:0:35,-5,021,003,59.7,1577
2013/6/6 11:0:35,-5,021,004,61.6,1570
2013/6/6 11:4:29,-5,017,001,65.1,1578
2013/6/6 11:4:29,-5,017,002,91.3,1580
2013/6/6 11:4:29,-5,017,003,-36.0,1622
2013/6/6 11:4:29,-5,017,004,66.8,1589
2013/6/6 11:5:35,-5,021,001,65.9,1579
2013/6/6 11:5:35,-5,021,002,58.1,1574
2013/6/6 11:5:35,-5,021,004,61.6,1575
2013/6/6 11:9:29,-5,017,001,65.2,1584
2013/6/6 11:9:29,-5,017,002,91.4,1586
2013/6/6 11:9:29,-5,017,003,-36.0,1627
2013/6/6 11:9:29,-5,017,004,66.9,1595
2013/6/6 11:5:35,-5,021,004,61.6,1575
2013/6/6 11:10:35,-5,021,001,65.8,1622
2013/6/6 11:10:35,-5,021,002,58.0,1617
2013/6/6 11:10:35,-5,021,003,59.7,1626
2013/6/6 11:10:35,-5,021,004,61.6,1619
2013/6/6 11:14:29,-5,017,001,65.1,1627
2013/6/6 11:14:29,-5,017,002,91.3,1629
2013/6/6 11:14:29,-5,017,003,-36.0,1671
2013/6/6 11:14:29,-5,017,004,66.6,1636
2013/6/6 11:15:35,-5,021,001,65.9,1628
2013/6/6 11:15:35,-5,021,002,58.2,1624
2013/6/6 11:15:35,-5,021,003,59.7,1631
2013/6/6 11:15:35,-5,021,004,61.5,1623
2013/6/6 11:19:29,-5,017,001,65.0,1631
2013/6/6 11:19:29,-5,017,002,91.3,1634
2013/6/6 11:19:29,-5,017,003,-36.0,1676
2013/6/6 11:19:29,-5,017,004,66.6,1641
2013/6/6 11:20:35,-5,021,001,65.8,1623
2013/6/6 11:20:35,-5,021,002,58.1,1619
2013/6/6 11:20:35,-5,021,003,59.7,1627
2013/6/6 11:20:35,-5,021,004,61.7,1621
2013/6/6 11:24:29,-5,017,001,64.8,1634
2013/6/6 11:24:29,-5,017,002,91.3,1630
2013/6/6 11:24:29,-5,017,003,-36.0,1672
2013/6/6 11:24:29,-5,017,004,66.8,1639
2013/6/6 11:25:35,-5,021,001,65.8,1628
2013/6/6 11:25:35,-5,021,002,58.1,1624
2013/6/6 11:25:35,-5,021,003,59.6,1631
2013/6/6 11:25:35,-5,021,004,61.4,1623
2013/6/6 11:22:26,-5,019,004,17.5,1629
2013/6/6 11:27:26,-5,019,001,4.8,1582
2013/6/6 11:27:26,-5,019,002,-40.0,1668
2013/6/6 11:27:26,-5,019,003,2.7,1581
2013/6/6 11:27:26,-5,019,004,17.4,1633
2013/6/6 11:29:29,-5,017,001,64.8,1639
2013/6/6 11:29:29,-5,017,002,91.4,1636
2013/6/6 11:29:29,-5,017,003,-36.0,1677
2013/6/6 11:29:29,-5,017,004,66.7,1643
2013/6/6 11:30:35,-5,021,001,65.8,1624
2013/6/6 11:30:35,-5,021,002,58.1,1620
2013/6/6 11:30:35,-5,021,003,59.6,1627
2013/6/6 11:30:35,-5,021,004,61.5,1620
2013/6/6 11:34:29,-5,017,001,64.9,1636
2013/6/6 11:34:29,-5,017,002,91.1,1629
2013/6/6 11:34:29,-5,017,003,-36.0,1673
2013/6/6 11:34:29,-5,017,004,66.8,1640
2013/6/6 11:35:35,-5,021,001,65.9,1630
2013/6/6 11:35:35,-5,021,002,58.1,1625
2013/6/6 11:35:35,-5,021,003,59.7,1633
2013/6/6 11:35:35,-5,021,004,61.2,1622
2013/6/6 11:32:26,-5,019,004,17.5,1630
2013/6/6 11:37:26,-5,019,001,4.8,1583
2013/6/6 11:37:26,-5,019,002,-39.9,1686
2013/6/6 11:37:26,-5,019,004,17.4,1634
2013/6/6 11:39:29,-5,017,001,64.9,1641
2013/6/6 11:39:29,-5,017,002,91.3,1636
2013/6/6 11:39:29,-5,017,003,-36.0,1678
2013/6/6 11:39:29,-5,017,004,66.7,1644
2013/6/6 11:40:35,-5,021,001,65.8,1625
2013/6/6 11:40:35,-5,021,002,58.1,1621
2013/6/6 11:40:35,-5,021,003,59.7,1629
2013/6/6 11:40:35,-5,021,004,61.5,1621
2013/6/6 11:37:26,-5,019,004,17.4,1634
2013/6/6 11:42:26,-5,019,001,4.8,1579
2013/6/6 11:42:26,-5,019,002,-39.9,1682
2013/6/6 11:42:26,-5,019,003,2.8,1579
2013/6/6 11:42:26,-5,019,004,17.2,1628
2013/6/6 11:44:29,-5,017,001,64.9,1637
2013/6/6 11:44:29,-5,017,002,91.3,1632
2013/6/6 11:44:29,-5,017,003,-36.0,1674
2013/6/6 11:44:29,-5,017,004,66.7,1640
2013/6/6 11:49:29,-5,017,001,64.6,1639
2013/6/6 11:49:29,-5,017,002,91.3,1637
2013/6/6 11:49:29,-5,017,003,-36.0,1679
2013/6/6 11:49:29,-5,017,004,66.7,1645
2013/6/6 11:54:29,-5,017,001,64.8,1637
2013/6/6 11:54:29,-5,017,002,91.2,1632
