2013/7/12 8:24:29,-5,017,002,98.6,1644
2013/7/12 8:24:29,-5,017,003,2.7,1583
2013/7/12 8:24:29,-5,017,004,76.0,1636
2013/7/12 8:25:35,-5,021,001,70.6,1626
2013/7/12 8:25:35,-5,021,002,64.7,1631
2013/7/12 8:25:35,-5,021,003,67.0,1628
2013/7/12 8:25:35,-5,021,004,69.0,1631
2013/7/12 8:29:29,-5,017,001,75.6,1643
2013/7/12 8:29:29,-5,017,002,98.5,1648
2013/7/12 8:29:29,-5,017,003,2.7,1588
2013/7/12 8:29:29,-5,017,004,75.9,1649
2013/7/12 8:34:29,-5,017,001,75.8,1641
2013/7/12 8:34:29,-5,017,002,98.6,1645
2013/7/12 8:34:29,-5,017,003,2.5,1582
2013/7/12 8:34:29,-5,017,004,76.0,1637
2013/7/12 8:30:35,-5,021,004,68.8,1634
2013/7/12 8:35:35,-5,021,001,70.7,1628
2013/7/12 8:35:35,-5,021,002,64.9,1634
2013/7/12 8:35:35,-5,021,003,67.2,1631
2013/7/12 8:35:35,-5,021,004,69.0,1632
2013/7/12 8:39:29,-5,017,001,75.7,1645
2013/7/12 8:39:29,-5,017,002,98.7,1651
2013/7/12 8:39:29,-5,017,003,2.1,1583
2013/7/12 8:39:29,-5,017,004,76.2,1644
2013/7/12 8:44:29,-5,017,001,76.1,1636
2013/7/12 8:44:29,-5,017,002,98.8,1648
2013/7/12 8:44:29,-5,017,003,1.2,1579
2013/7/12 8:44:29,-5,017,004,76.0,1638
2013/7/12 8:49:29,-5,017,001,76.0,1640
2013/7/12 8:49:29,-5,017,002,98.8,1653
2013/7/12 8:49:29,-5,017,003,1.4,1586
2013/7/12 8:49:29,-5,017,004,75.8,1650
2013/7/12 8:54:29,-5,017,001,76.3,1639
2013/7/12 8:54:29,-5,017,002,99.1,1643
2013/7/12 8:54:29,-5,017,003,1.4,1582
2013/7/12 8:54:29,-5,017,004,76.1,1640
2013/7/12 8:59:29,-5,017,001,76.7,1648
2013/7/12 8:59:29,-5,017,002,99.2,1649
2013/7/12 8:59:29,-5,017,003,1.9,1592
2013/7/12 8:59:29,-5,017,004,76.1,1645
2013/7/12 9:4:29,-5,017,001,-27.2,1627
2013/7/12 9:4:29,-5,017,002,-34.5,1629
2013/7/12 9:4:29,-5,017,003,-29.1,1630
2013/7/12 9:4:29,-5,017,004,-29.3,1633
2013/7/12 9:9:29,-5,017,001,-27.2,1632
2013/7/12 9:9:29,-5,017,002,-34.5,1634
2013/7/12 9:9:29,-5,017,003,-29.1,1635
2013/7/12 9:9:29,-5,017,004,-29.3,1638
2013/7/12 9:10:35,-5,021,001,71.8,1624
2013/7/12 9:10:35,-5,021,002,65.4,1624
2013/7/12 9:10:35,-5,021,003,67.5,1628
2013/7/12 9:10:35,-5,021,004,69.6,1632
2013/7/12 9:14:29,-5,017,001,-27.2,1676
2013/7/12 9:14:29,-5,017,002,-34.5,1678
2013/7/12 9:14:29,-5,017,003,-29.2,1680
2013/7/12 9:14:29,-5,017,004,-29.3,1682
2013/7/12 9:10:35,-5,021,004,69.6,1632
2013/7/12 9:15:35,-5,021,001,71.8,1629
2013/7/12 9:15:35,-5,021,002,65.7,1632
2013/7/12 9:15:35,-5,021,003,67.5,1633
2013/7/12 9:15:35,-5,021,004,69.9,1640
2013/7/12 9:19:29,-5,017,001,-27.2,1681
2013/7/12 9:19:29,-5,017,002,-34.5,1683
2013/7/12 9:19:29,-5,017,003,-29.2,1685
2013/7/12 9:19:29,-5,017,004,-29.3,1687
2013/7/12 9:20:35,-5,021,001,71.8,1625
2013/7/12 9:20:35,-5,021,002,65.8,1629
2013/7/12 9:20:35,-5,021,003,67.9,1633
2013/7/12 9:20:35,-5,021,004,69.9,1636
2013/7/12 9:24:29,-5,017,001,-27.2,1677
2013/7/12 9:24:29,-5,017,002,-34.5,1679
2013/7/12 9:24:29,-5,017,003,-29.2,1681
2013/7/12 9:24:29,-5,017,004,-29.3,1683
2013/7/12 9:25:35,-5,021,001,72.0,1623
2013/7/12 9:25:35,-5,021,002,65.9,1635
2013/7/12 9:25:35,-5,021,003,67.7,1636
2013/7/12 9:25:35,-5,021,004,70.2,1626
2013/7/12 9:29:29,-5,017,001,-27.2,1682
2013/7/12 9:29:29,-5,017,002,-34.5,1684
2013/7/12 9:29:29,-5,017,003,-29.2,1686
2013/7/12 9:29:29,-5,017,004,-29.4,1689
2013/7/12 9:30:35,-5,021,001,72.3,1622
2013/7/12 9:30:35,-5,021,002,66.3,1626
2013/7/12 9:30:35,-5,021,003,67.7,1632
2013/7/12 9:30:35,-5,021,004,70.3,1623
2013/7/12 9:34:29,-5,017,001,-27.2,1678
2013/7/12 9:34:29,-5,017,002,-34.4,1679
2013/7/12 9:34:29,-5,017,003,-29.2,1682
2013/7/12 9:34:29,-5,017,004,-29.4,1685
2013/7/12 9:35:35,-5,021,001,72.5,1629
2013/7/12 9:35:35,-5,021,002,66.5,1633
2013/7/12 9:35:35,-5,021,003,67.8,1638
2013/7/12 9:35:35,-5,021,004,70.4,1629
2013/7/12 9:39:29,-5,017,001,-27.2,1683
2013/7/12 9:39:29,-5,017,002,-34.4,1684
2013/7/12 9:39:29,-5,017,003,-29.1,1686
2013/7/12 9:39:29,-5,017,004,-29.4,1690
2013/7/12 9:40:35,-5,021,001,72.6,1626
2013/7/12 9:40:35,-5,021,002,66.4,1628
2013/7/12 9:40:35,-5,021,003,68.0,1627
2013/7/12 9:40:35,-5,021,004,70.6,1627
2013/7/12 9:44:29,-5,017,001,-27.2,1679
2013/7/12 9:44:29,-5,017,002,-34.4,1680
2013/7/12 9:44:29,-5,017,003,-29.2,1683
2013/7/12 9:44:29,-5,017,004,-29.4,1686
2013/7/12 9:49:29,-5,017,001,-27.2,1684
2013/7/12 9:49:29,-5,017,002,-34.4,1685
2013/7/12 9:49:29,-5,017,003,-29.2,1688
2013/7/12 9:49:29,-5,017,004,-29.4,1691
2013/7/12 9:54:29,-5,017,001,-27.2,1680
2013/7/12 9:54:29,-5,017,002,-34.4,1681
2013/7/12 9:54:29,-5,017,003,-29.2,1684
2013/7/12 9:54:29,-5,017,004,-29.4,1687
2013/7/12 9:59:29,-5,017,001,-27.2,1685
2013/7/12 9:59:29,-5,017,002,-34.4,1686
2013/7/12 9:59:29,-5,017,003,-29.2,1689
2013/7/12 9:59:29,-5,017,004,-29.4,1692
2013/7/12 10:4:29,-5,017,001,-27.2,1667
2013/7/12 10:4:29,-5,017,002,-34.4,1668
2013/7/12 10:4:29,-5,017,003,-29.1,1670
2013/7/12 10:4:29,-5,017,004,-29.4,1674
2013/7/12 10:5:35,-5,021,001,74.2,1617
2013/7/12 10:5:35,-5,021,002,67.9,1627
2013/7/12 10:5:35,-5,021,003,69.7,1628
2013/7/12 10:5:35,-5,021,004,72.2,1618
2013/7/12 10:9:29,-5,017,001,-27.2,1672
2013/7/12 10:9:29,-5,017,002,-34.4,1673
2013/7/12 10:9:29,-5,017,003,-29.2,1676
2013/7/12 10:9:29,-5,017,004,-29.4,1679
2013/7/12 10:10:35,-5,021,001,74.4,1663
2013/7/12 10:10:35,-5,021,002,68.2,1665
2013/7/12 10:10:35,-5,021,003,69.9,1674
2013/7/12 10:10:35,-5,021,004,72.7,1667
2013/7/12 10:14:29,-5,017,001,-27.2,1716
2013/7/12 10:14:29,-5,017,002,-34.4,1717
2013/7/12 10:14:29,-5,017,003,-29.1,1719
2013/7/12 10:14:29,-5,017,004,-29.4,1723
2013/7/12 10:15:35,-5,021,001,75.2,1667
2013/7/12 10:15:35,-5,021,002,68.7,1675
2013/7/12 10:15:35,-5,021,003,70.4,1666
2013/7/12 10:15:35,-5,021,004,73.0,1666
2013/7/12 10:19:29,-5,017,001,-27.2,1721
2013/7/12 10:19:29,-5,017,002,-34.5,1723
2013/7/12 10:19:29,-5,017,003,-29.1,1724
2013/7/12 10:19:29,-5,017,004,-29.4,1728
2013/7/12 10:20:35,-5,021,001,75.5,1666
2013/7/12 10:20:35,-5,021,002,69.3,1668
2013/7/12 10:20:35,-5,021,003,70.6,1664
2013/7/12 10:20:35,-5,021,004,73.5,1667
2013/7/12 10:24:29,-5,017,001,-27.2,1717
2013/7/12 10:24:29,-5,017,002,-34.4,1718
2013/7/12 10:24:29,-5,017,003,-29.1,1720
2013/7/12 10:24:29,-5,017,004,-29.4,1724
2013/7/12 10:25:35,-5,021,001,75.9,1675
2013/7/12 10:25:35,-5,021,002,69.5,1675
2013/7/12 10:25:35,-5,021,003,70.8,1671
2013/7/12 10:25:35,-5,021,004,74.1,1669
2013/7/12 10:29:29,-5,017,001,-27.2,1722
2013/7/12 10:29:29,-5,017,002,-34.4,1723
2013/7/12 10:29:29,-5,017,003,-29.1,1725
2013/7/12 10:29:29,-5,017,004,-29.4,1729
2013/7/12 10:30:35,-5,021,001,76.3,1666
2013/7/12 10:30:35,-5,021,002,69.8,1674
2013/7/12 10:30:35,-5,021,003,71.4,1664
2013/7/12 10:30:35,-5,021,004,74.5,1669
2013/7/12 10:34:29,-5,017,001,-27.2,1718
2013/7/12 10:34:29,-5,017,002,-34.4,1719
2013/7/12 10:34:29,-5,017,003,-29.2,1722
2013/7/12 10:34:29,-5,017,004,-29.4,1725
2013/7/12 10:35:35,-5,021,001,76.7,1675
2013/7/12 10:35:35,-5,021,002,70.3,1666
2013/7/12 10:35:35,-5,021,003,71.6,1671
2013/7/12 10:35:35,-5,021,004,75.0,1670
2013/7/12 10:39:29,-5,017,001,-27.2,1723
2013/7/12 10:39:29,-5,017,002,-34.4,1724
2013/7/12 10:39:29,-5,017,003,-29.1,1726
2013/7/12 10:39:29,-5,017,004,-29.4,1730
2013/7/12 10:40:35,-5,021,001,77.0,1665
2013/7/12 10:40:35,-5,021,002,70.7,1666
2013/7/12 10:40:35,-5,021,003,71.8,1669
2013/7/12 10:40:35,-5,021,004,75.6,1672
2013/7/12 10:44:29,-5,017,001,-27.2,1719
2013/7/12 10:44:29,-5,017,002,-34.4,1720
2013/7/12 10:44:29,-5,017,003,-29.2,1723
2013/7/12 10:44:29,-5,017,004,-29.4,1726
2013/7/12 10:45:35,-5,021,001,77.7,1677
2013/7/12 10:45:35,-5,021,002,71.1,1666
2013/7/12 10:45:35,-5,021,003,72.5,1672
2013/7/12 10:45:35,-5,021,004,76.0,1672
2013/7/12 10:49:29,-5,017,001,-27.2,1724
2013/7/12 10:49:29,-5,017,002,-34.4,1725
2013/7/12 10:49:29,-5,017,003,-29.2,1728
2013/7/12 10:49:29,-5,017,004,-29.4,1731
2013/7/12 10:50:35,-5,021,001,78.4,1671
2013/7/12 10:50:35,-5,021,002,71.8,1669
2013/7/12 10:50:35,-5,021,003,73.0,1664
2013/7/12 10:50:35,-5,021,004,76.6,1674
2013/7/12 10:54:29,-5,017,001,-27.3,1721
2013/7/12 10:54:29,-5,017,002,-34.3,1720
2013/7/12 10:54:29,-5,017,003,-29.2,1724
2013/7/12 10:54:29,-5,017,004,-29.4,1727
2013/7/12 10:55:35,-5,021,001,79.7,1680
2013/7/12 10:55:35,-5,021,002,72.6,1673
2013/7/12 10:55:35,-5,021,003,73.4,1673
2013/7/12 10:55:35,-5,021,004,77.2,1676
2013/7/12 10:59:29,-5,017,001,-27.4,1727
2013/7/12 10:59:29,-5,017,002,-34.2,1724
2013/7/12 10:59:29,-5,017,003,-29.2,1729
2013/7/12 10:59:29,-5,017,004,-29.4,1732
2013/7/12 11:0:35,-5,021,001,80.6,1614
2013/7/12 11:0:35,-5,021,002,73.6,1617
2013/7/12 11:0:35,-5,021,003,74.1,1614
2013/7/12 11:0:35,-5,021,004,78.0,1618
2013/7/12 11:4:29,-5,017,001,-27.5,1671
2013/7/12 11:4:29,-5,017,002,-34.2,1667
2013/7/12 11:4:29,-5,017,003,-29.1,1671
2013/7/12 11:4:29,-5,017,004,-29.4,1675
2013/7/12 11:5:35,-5,021,001,81.5,1619
2013/7/12 11:5:35,-5,021,002,74.4,1621
2013/7/12 11:5:35,-5,021,003,74.6,1624
2013/7/12 11:5:35,-5,021,004,78.6,1629
2013/7/12 11:9:29,-5,017,001,-27.5,1676
2013/7/12 11:9:29,-5,017,002,-34.2,1672
2013/7/12 11:9:29,-5,017,003,-29.1,1676
2013/7/12 11:9:29,-5,017,004,-29.4,1680
2013/7/12 11:10:35,-5,021,001,82.8,1667
2013/7/12 11:10:35,-5,021,002,75.3,1665
2013/7/12 11:10:35,-5,021,003,75.4,1667
2013/7/12 11:10:35,-5,021,004,79.3,1671
2013/7/12 11:14:29,-5,017,001,-27.5,1720
2013/7/12 11:14:29,-5,017,002,-34.2,1716
2013/7/12 11:14:29,-5,017,003,-29.1,1720
2013/7/12 11:14:29,-5,017,004,-29.4,1724
2013/7/12 11:19:29,-5,017,001,-27.5,1725
2013/7/12 11:19:29,-5,017,002,-34.2,1721
2013/7/12 11:19:29,-5,017,003,-29.1,1725
2013/7/12 11:19:29,-5,017,004,-29.4,1729
2013/7/12 11:20:35,-5,021,001,87.1,1666
2013/7/12 11:20:35,-5,021,002,78.4,1670
2013/7/12 11:20:35,-5,021,003,77.6,1672
2013/7/12 11:20:35,-5,021,004,81.4,1666
2013/7/12 11:24:29,-5,017,001,-27.5,1721
2013/7/12 11:24:29,-5,017,002,-34.2,1717
2013/7/12 11:24:29,-5,017,003,-29.1,1721
2013/7/12 11:24:29,-5,017,004,-29.5,1726
2013/7/12 11:25:35,-5,021,001,91.0,1665
2013/7/12 11:25:35,-5,021,002,81.0,1665
2013/7/12 11:25:35,-5,021,003,79.4,1677
2013/7/12 11:25:35,-5,021,004,82.9,1677
2013/7/12 11:29:30,-5,017,001,-27.5,1718
2013/7/12 11:29:30,-5,017,002,-34.1,1713
2013/7/12 11:29:30,-5,017,003,-29.1,1718
2013/7/12 11:29:30,-5,017,004,-29.5,1723
2013/7/12 11:30:35,-5,021,001,94.4,1668
2013/7/12 11:30:35,-5,021,002,83.5,1668
2013/7/12 11:30:35,-5,021,003,81.5,1667
2013/7/12 11:30:35,-5,021,004,83.9,1674
2013/7/12 11:34:29,-5,017,001,-27.5,1722
2013/7/12 11:34:29,-5,017,002,-34.1,1717
2013/7/12 11:34:29,-5,017,003,-29.1,1722
2013/7/12 11:34:29,-5,017,004,-29.5,1727
2013/7/12 11:35:35,-5,021,001,96.5,1676
2013/7/12 11:35:35,-5,021,002,85.2,1672
2013/7/12 11:35:35,-5,021,003,83.6,1675
2013/7/12 11:35:35,-5,021,004,84.9,1680
2013/7/12 11:39:29,-5,017,001,-27.5,1727
2013/7/12 11:39:29,-5,017,002,-34.1,1722
2013/7/12 11:39:29,-5,017,003,-29.1,1727
2013/7/12 11:39:29,-5,017,004,-29.4,1731
2013/7/12 11:40:35,-5,021,001,97.8,1676
2013/7/12 11:40:35,-5,021,002,86.8,1675
2013/7/12 11:40:35,-5,021,003,85.0,1667
2013/7/12 11:40:35,-5,021,004,85.7,1675
2013/7/12 11:44:29,-5,017,001,-27.5,1723
2013/7/12 11:44:29,-5,017,002,-34.1,1718
2013/7/12 11:44:29,-5,017,003,-29.1,1723
2013/7/12 11:44:29,-5,017,004,-29.4,1727
2013/7/12 11:45:35,-5,021,001,98.6,1680
2013/7/12 11:45:35,-5,021,002,87.9,1682
2013/7/12 11:45:35,-5,021,003,86.1,1674
2013/7/12 11:45:35,-5,021,004,86.9,1683
2013/7/12 11:49:29,-5,017,001,-27.5,1728
2013/7/12 11:49:29,-5,017,002,-34.1,1723
2013/7/12 11:49:29,-5,017,003,-29.1,1728
2013/7/12 11:49:29,-5,017,004,-29.5,1733
2013/7/12 11:50:35,-5,021,001,99.0,1671
2013/7/12 11:50:35,-5,021,002,88.5,1675
2013/7/12 11:50:35,-5,021,003,87.3,1673
2013/7/12 11:50:35,-5,021,004,87.6,1677
2013/7/12 11:54:30,-5,017,001,-27.5,1716
2013/7/12 11:54:30,-5,017,002,-34.1,1711
2013/7/12 11:54:30,-5,017,003,-29.1,1716
2013/7/12 11:54:30,-5,017,004,-29.5,1721
2013/7/12 11:55:35,-5,021,001,99.1,1677
2013/7/12 11:55:35,-5,021,002,89.0,1676
2013/7/12 11:55:35,-5,021,003,87.6,1681
2013/7/12 11:55:35,-5,021,004,88.3,1680
2013/7/12 11:59:29,-5,017,001,-27.5,1729
2013/7/12 11:59:29,-5,017,002,-34.0,1723
2013/7/12 11:59:29,-5,017,003,-29.1,1729
2013/7/12 11:59:29,-5,017,004,-29.5,1734
2013/7/12 12:0:35,-5,021,001,99.0,1619
2013/7/12 12:0:35,-5,021,002,89.1,1620
2013/7/12 12:0:35,-5,021,003,88.0,1619
2013/7/12 12:0:35,-5,021,004,88.8,1628
2013/7/12 12:4:29,-5,017,001,-27.5,1672
2013/7/12 12:4:29,-5,017,002,-34.0,1666
2013/7/12 12:4:29,-5,017,003,-29.0,1671
2013/7/12 12:4:29,-5,017,004,-29.5,1677
2013/7/12 12:0:35,-5,021,004,88.8,1628
2013/7/12 12:5:35,-5,021,001,98.9,1632
2013/7/12 12:5:35,-5,021,002,89.2,1626
2013/7/12 12:5:35,-5,021,003,88.0,1624
2013/7/12 12:5:35,-5,021,004,89.4,1630
2013/7/12 12:9:29,-5,017,001,-27.5,1677
2013/7/12 12:9:29,-5,017,002,-34.0,1671
2013/7/12 12:9:29,-5,017,003,-28.9,1684
2013/7/12 12:9:29,-5,017,004,-29.5,1682
2013/7/12 12:10:35,-5,021,001,98.6,1673
2013/7/12 12:10:35,-5,021,002,89.5,1673
2013/7/12 12:10:35,-5,021,003,87.9,1676
2013/7/12 12:10:35,-5,021,004,90.0,1662
2013/7/12 12:14:29,-5,017,001,-27.5,1721
2013/7/12 12:14:29,-5,017,002,-34.0,1715
2013/7/12 12:14:29,-5,017,003,-28.9,1728
2013/7/12 12:14:29,-5,017,004,-29.5,1726
2013/7/12 12:15:35,-5,021,001,98.3,1675
2013/7/12 12:15:35,-5,021,002,89.5,1678
2013/7/12 12:15:35,-5,021,003,88.0,1673
2013/7/12 12:15:35,-5,021,004,90.3,1670
2013/7/12 12:19:29,-5,017,001,-27.5,1726
2013/7/12 12:19:29,-5,017,002,-33.9,1728
2013/7/12 12:19:29,-5,017,003,-28.9,1733
2013/7/12 12:19:29,-5,017,004,-29.5,1731
2013/7/12 12:20:35,-5,021,001,98.2,1670
2013/7/12 12:20:35,-5,021,002,89.5,1674
2013/7/12 12:20:35,-5,021,003,87.9,1677
2013/7/12 12:20:35,-5,021,004,90.8,1671
2013/7/12 12:24:29,-5,017,001,-27.5,1722
2013/7/12 12:24:29,-5,017,002,-33.9,1724
2013/7/12 12:24:29,-5,017,003,-28.9,1729
2013/7/12 12:24:29,-5,017,004,-29.5,1727
2013/7/12 12:25:35,-5,021,001,98.0,1673
2013/7/12 12:25:35,-5,021,002,89.4,1678
2013/7/12 12:25:35,-5,021,003,87.8,1681
2013/7/12 12:25:35,-5,021,004,90.9,1677
2013/7/12 12:29:29,-5,017,001,-27.5,1727
2013/7/12 12:29:29,-5,017,002,-33.9,1729
2013/7/12 12:29:29,-5,017,003,-28.9,1734
2013/7/12 12:29:29,-5,017,004,-29.5,1732
2013/7/12 12:30:35,-5,021,001,97.6,1674
2013/7/12 12:30:35,-5,021,002,89.4,1674
2013/7/12 12:30:35,-5,021,003,87.7,1676
2013/7/12 12:30:35,-5,021,004,91.2,1667
2013/7/12 12:34:29,-5,017,001,-27.5,1723
2013/7/12 12:34:29,-5,017,002,-33.9,1725
2013/7/12 12:34:29,-5,017,003,-28.9,1730
2013/7/12 12:34:29,-5,017,004,-29.5,1728
2013/7/12 12:35:35,-5,021,001,97.3,1676
2013/7/12 12:35:35,-5,021,002,89.3,1678
2013/7/12 12:35:35,-5,021,003,87.6,1680
2013/7/12 12:35:35,-5,021,004,91.5,1675
2013/7/12 12:39:29,-5,017,001,-27.5,1728
2013/7/12 12:39:29,-5,017,002,-33.8,1729
2013/7/12 12:39:29,-5,017,003,-28.8,1734
2013/7/12 12:39:29,-5,017,004,-29.5,1733
2013/7/12 12:40:35,-5,021,001,97.2,1671
2013/7/12 12:40:35,-5,021,002,89.2,1673
2013/7/12 12:40:35,-5,021,003,87.3,1673
2013/7/12 12:40:35,-5,021,004,91.8,1674
2013/7/12 12:44:29,-5,017,001,-27.5,1724
2013/7/12 12:44:29,-5,017,002,-33.8,1725
2013/7/12 12:44:29,-5,017,003,-28.7,1729
2013/7/12 12:44:29,-5,017,004,-29.5,1729
2013/7/12 12:45:35,-5,021,001,97.1,1675
2013/7/12 12:45:35,-5,021,002,89.2,1678
2013/7/12 12:45:35,-5,021,003,87.1,1676
2013/7/12 12:45:35,-5,021,004,92.1,1673
2013/7/12 12:49:29,-5,017,001,-27.5,1729
2013/7/12 12:49:29,-5,017,002,-33.8,1730
2013/7/12 12:49:29,-5,017,003,-28.7,1734
2013/7/12 12:49:29,-5,017,004,-29.5,1734
2013/7/12 12:50:35,-5,021,001,97.3,1673
2013/7/12 12:50:35,-5,021,002,89.3,1675
2013/7/12 12:50:35,-5,021,003,87.2,1673
2013/7/12 12:50:35,-5,021,004,92.2,1670
2013/7/12 12:54:29,-5,017,001,-27.5,1725
2013/7/12 12:54:29,-5,017,002,-33.7,1725
2013/7/12 12:54:29,-5,017,003,-28.6,1729
2013/7/12 12:54:29,-5,017,004,-29.5,1730
2013/7/12 12:55:35,-5,021,001,97.2,1677
2013/7/12 12:55:35,-5,021,002,89.4,1681
2013/7/12 12:55:35,-5,021,003,87.2,1678
2013/7/12 12:55:35,-5,021,004,92.4,1677
2013/7/12 12:59:29,-5,017,001,-27.5,1730
2013/7/12 12:59:29,-5,017,002,-33.7,1730
2013/7/12 12:59:29,-5,017,003,-28.6,1734
2013/7/12 12:59:29,-5,017,004,-29.5,1735
2013/7/12 13:0:35,-5,021,001,97.2,1620
2013/7/12 13:0:35,-5,021,002,89.5,1625
2013/7/12 13:0:35,-5,021,003,87.0,1619
2013/7/12 13:0:35,-5,021,004,92.4,1620
2013/7/12 13:4:29,-5,017,001,-27.5,1673
2013/7/12 13:4:29,-5,017,002,-33.8,1674
2013/7/12 13:4:29,-5,017,003,-28.6,1677
2013/7/12 13:4:29,-5,017,004,-29.5,1678
2013/7/12 13:5:35,-5,021,001,97.3,1626
2013/7/12 13:5:35,-5,021,002,89.5,1630
2013/7/12 13:5:35,-5,021,003,87.0,1624
2013/7/12 13:5:35,-5,021,004,92.8,1629
2013/7/12 13:9:29,-5,017,001,-27.5,1678
2013/7/12 13:9:29,-5,017,002,-33.7,1678
2013/7/12 13:9:29,-5,017,003,-28.6,1682
2013/7/12 13:9:29,-5,017,004,-29.5,1683
2013/7/12 13:5:35,-5,021,004,92.8,1629
2013/7/12 13:10:35,-5,021,001,97.2,1669
2013/7/12 13:10:35,-5,021,002,89.4,1673
2013/7/12 13:10:35,-5,021,004,93.0,1666
2013/7/12 13:14:30,-5,017,001,-27.5,1714
2013/7/12 13:14:30,-5,017,002,-33.7,1714
2013/7/12 13:14:30,-5,017,003,-28.6,1718
2013/7/12 13:14:30,-5,017,004,-29.5,1719
2013/7/12 13:19:29,-5,017,001,-27.5,1727
2013/7/12 13:19:29,-5,017,002,-33.7,1727
2013/7/12 13:19:29,-5,017,003,-28.5,1730
2013/7/12 13:19:29,-5,017,004,-29.5,1732
2013/7/12 13:24:29,-5,017,001,-27.5,1723
2013/7/12 13:24:29,-5,017,002,-33.7,1723
2013/7/12 13:24:29,-5,017,003,-28.4,1725
2013/7/12 13:24:29,-5,017,004,-29.5,1728
2013/7/12 13:29:29,-5,017,001,-27.5,1728
2013/7/12 13:29:29,-5,017,002,-33.7,1728
2013/7/12 13:29:29,-5,017,003,-28.3,1729
2013/7/12 13:29:29,-5,017,004,-29.5,1733
2013/7/12 13:34:29,-5,017,001,-27.5,1724
2013/7/12 13:34:29,-5,017,002,-33.7,1724
2013/7/12 13:34:29,-5,017,003,-28.3,1725
2013/7/12 13:34:29,-5,017,004,-29.5,1729
2013/7/12 13:35:35,-5,021,001,96.1,1674
2013/7/12 13:35:35,-5,021,002,88.8,1683
2013/7/12 13:39:29,-5,017,001,-27.5,1729
2013/7/12 13:39:29,-5,017,002,-33.6,1728
2013/7/12 13:39:29,-5,017,003,-28.3,1730
2013/7/12 13:39:29,-5,017,004,-29.5,1734
2013/7/12 13:44:29,-5,017,001,-27.5,1725
2013/7/12 13:44:29,-5,017,002,-33.6,1724
2013/7/12 13:44:29,-5,017,003,-28.3,1726
2013/7/12 13:44:29,-5,017,004,-29.5,1730
2013/7/12 13:49:29,-5,017,001,-27.3,1728
2013/7/12 13:49:29,-5,017,002,-33.6,1729
2013/7/12 13:49:29,-5,017,003,-28.2,1730
2013/7/12 13:49:29,-5,017,004,-29.5,1735
2013/7/12 13:54:29,-5,017,001,-27.4,1725
2013/7/12 13:54:29,-5,017,002,-33.6,1725
2013/7/12 13:54:29,-5,017,003,-28.3,1727
2013/7/12 13:54:29,-5,017,004,-29.5,1731
2013/7/12 13:59:29,-5,017,001,-27.5,1731
2013/7/12 13:59:29,-5,017,002,-33.6,1730
2013/7/12 13:59:29,-5,017,003,-28.3,1732
2013/7/12 13:59:29,-5,017,004,-29.5,1736
2013/7/12 14:4:29,-5,017,001,-27.4,1673
2013/7/12 14:4:29,-5,017,002,-33.6,1673
2013/7/12 14:4:29,-5,017,003,-28.3,1675
2013/7/12 14:4:29,-5,017,004,-29.5,1679
2013/7/12 14:9:29,-5,017,001,-27.5,1679
2013/7/12 14:9:29,-5,017,002,-33.6,1678
2013/7/12 14:9:29,-5,017,003,-28.3,1680
2013/7/12 14:9:29,-5,017,004,-29.5,1684
2013/7/12 14:10:35,-5,021,001,92.0,1663
2013/7/12 14:10:35,-5,021,002,85.9,1675
2013/7/12 14:10:35,-5,021,003,83.7,1672
2013/7/12 14:10:35,-5,021,004,91.1,1666
2013/7/12 14:14:29,-5,017,001,-27.4,1722
2013/7/12 14:14:29,-5,017,002,-33.6,1722
2013/7/12 14:14:29,-5,017,003,-28.3,1724
2013/7/12 14:14:29,-5,017,004,-29.5,1728
2013/7/12 14:15:35,-5,021,001,91.4,1671
2013/7/12 14:15:35,-5,021,002,85.6,1677
2013/7/12 14:15:35,-5,021,003,83.3,1673
2013/7/12 14:15:35,-5,021,004,90.8,1677
2013/7/12 14:19:29,-5,017,001,-27.4,1727
2013/7/12 14:19:29,-5,017,002,-33.6,1727
2013/7/12 14:19:29,-5,017,003,-28.3,1729
2013/7/12 14:19:29,-5,017,004,-29.5,1733
2013/7/12 14:20:35,-5,021,001,90.7,1669
2013/7/12 14:20:35,-5,021,002,85.0,1667
2013/7/12 14:20:35,-5,021,003,82.8,1673
2013/7/12 14:20:35,-5,021,004,90.5,1670
2013/7/12 14:24:29,-5,017,001,-27.5,1724
2013/7/12 14:24:29,-5,017,002,-33.6,1723
2013/7/12 14:24:29,-5,017,003,-28.3,1725
2013/7/12 14:24:29,-5,017,004,-29.5,1729
2013/7/12 14:25:35,-5,021,001,90.1,1668
2013/7/12 14:25:35,-5,021,002,84.5,1676
2013/7/12 14:25:35,-5,021,003,82.3,1673
2013/7/12 14:25:35,-5,021,004,90.1,1671
2013/7/12 14:29:29,-5,017,001,-27.4,1728
2013/7/12 14:29:29,-5,017,002,-33.6,1728
2013/7/12 14:29:29,-5,017,003,-28.3,1730
2013/7/12 14:29:29,-5,017,004,-29.5,1734
2013/7/12 14:34:29,-5,017,001,-27.5,1725
2013/7/12 14:34:29,-5,017,002,-33.7,1725
2013/7/12 14:34:29,-5,017,003,-28.3,1726
2013/7/12 14:34:29,-5,017,004,-29.5,1730
2013/7/12 14:39:29,-5,017,001,-27.5,1730
2013/7/12 14:39:29,-5,017,002,-33.7,1730
2013/7/12 14:39:29,-5,017,003,-28.3,1731
2013/7/12 14:39:29,-5,017,004,-29.5,1735
